material,thickness_mm,has_crack,mean_amplitude,std_amplitude,max_amplitude,signal_energy,rms_amplitude,envelope_max,envelope_mean,envelope_std,kurtosis,skewness,dominant_freq,spectral_centroid,spectral_bandwidth,spectral_rolloff,early_energy,mid_energy,late_energy,snr_estimate,early_to_late_ratio,sample_id,crack_size_mm,crack_depth_ratio,crack_orientation_degrees
Iron,38.7358308330906,0,0.062150832483033255,0.13802243808947112,0.8620667501795748,9.52522479027413,0.13802336606730128,0.9040771207711532,0.09741198032466587,0.16914601518810243,20.703429988386628,0.1291179158756627,38000.0,143245.87155996397,179842.92689869952,1.404204091920424,0.24375322480636769,9.06188647947242,0.21958508599534043,2.6386765469498563,1.1100627517642072,iron_intact_325,,,
Iron,16.525674325004815,0,0.06689704169118295,0.14923832054479644,0.856575100261226,11.136334276052002,0.14924030471727134,0.9814084949402675,0.10479753229957432,0.18318918292001035,20.161838267358394,0.104995118882575,40000.0,138684.19290339024,174475.43364839692,1.4866738120490544,0.2645368914280589,10.614436630658712,0.2573607539652299,2.8861010304363757,1.027883573358658,iron_intact_326,,,
Iron,19.45662598354922,0,0.06618791187656842,0.14752622647815872,0.8903514662633806,10.887844975500187,0.14756588342499893,1.0330117112033075,0.10360127986705593,0.18110949765222464,21.119220243788284,0.09869852908954413,38000.0,141427.59478166976,177507.27321163105,1.6995928159201876,0.2545753541139322,10.313760703728072,0.31950891765818096,2.5761148578635407,0.7967707317211208,iron_intact_327,,,
Iron,30.016447652268806,0,0.06450803237252906,0.14404270562521795,0.8607050429974408,10.375003427449492,0.1440486267025791,0.9665583505413031,0.10200720523791806,0.1763312119731533,21.08738138287464,-0.21650654778387032,42000.0,143120.90360557596,177193.93006753363,1.651962685343329,0.2693932722376926,9.833122647639536,0.2724875075722639,2.612993367113571,0.9886444873670007,iron_intact_328,,,
Iron,29.654765646918428,0,0.06330536112773197,0.14202268549924427,0.848975568379135,10.088463922242958,0.14204551328530554,0.9631677493825607,0.09925026207755792,0.17463104932159423,20.92292874425262,-0.060676923100991084,42000.0,143535.09715187663,179890.3631449398,1.522450863491308,0.22935856211574496,9.60079000993747,0.2583153501897462,2.7166556994093436,0.8879014040291026,iron_intact_329,,,
Iron,39.943327544821194,0,0.06418264616273374,0.13802432972473927,0.7796570301238012,9.525366559640684,0.13802439320381513,0.9116427389860685,0.09957610442922793,0.16786838799352613,19.736708471881702,0.04466992849082751,40000.0,146000.2543643765,181968.55792195688,1.4906714623051298,0.2558324900743355,8.993805740961022,0.2757283286053235,2.5824024618666277,0.9278426027836015,iron_intact_330,,,
Iron,39.62185965669444,0,0.06251300609049,0.1370529318275543,0.8214325579843027,9.391757664161243,0.13705296541236345,0.9001461531364036,0.09812019513663887,0.16715089231448604,20.41459094334126,-0.031156426291858056,38000.0,146195.6381929633,183786.21433500707,1.512638074033151,0.2776560899582308,8.856628326889012,0.25747324731399934,2.625212099628349,1.0783881154829948,iron_intact_331,,,
Iron,39.39645699070473,0,0.06461402689592498,0.13986234253406965,0.8125950458331365,9.78096004296227,0.13986393418578122,0.9430797665846392,0.10137863049718723,0.1698389837675397,19.79637905195569,-0.1309698583819678,36000.0,144088.45442404764,179894.10518512197,1.6210876332113224,0.27159012049998443,9.21550980244367,0.2938601200186157,2.350475090740772,0.9242156454668959,iron_intact_332,,,
Iron,36.58161267709511,0,0.06074350391869397,0.13750133449645022,0.8002757465456645,9.456291348758944,0.13752302606297567,0.9708073229951812,0.09572643337997641,0.1692755388756094,20.474880804736085,0.10825750891204375,40000.0,140462.0000949992,178563.32139462445,1.3972242185757182,0.1951955807379466,9.03586538458,0.225230383441,2.8535581436964477,0.8666485300775544,iron_intact_333,,,
Iron,23.71394095116532,0,0.06310423391124602,0.14318513037779942,0.8603334175062424,10.25260067815124,0.14319637340485436,0.9604570766827196,0.0993827701249357,0.17643144620016263,20.40014681985105,-0.056181058919737535,38000.0,135771.3796619331,171873.81811762913,1.4262055107340903,0.21290576771920733,9.78047518033482,0.2592197300972119,2.8887247211465175,0.8213331895661028,iron_intact_334,,,
Iron,30.508374907962164,0,0.06496927201177076,0.14216391848352722,0.8521073993032792,10.108143755781757,0.14218399175562457,0.9460554605273754,0.10266666863679422,0.17286522962921827,20.39494742498012,-0.20438094885629632,42000.0,144038.58881889132,176701.5756455267,1.5795191787525538,0.2938695239816,9.54203715456364,0.2722370772365136,2.5123690312398774,1.0794617947146583,iron_intact_335,,,
Iron,45.35592383791764,0,0.062096069502292225,0.1349520259650409,0.8385241693748561,9.109513910157922,0.13497787900361988,0.8806732641088495,0.09665301887527229,0.16457194010067766,20.932514459895433,-0.11084322477256205,36000.0,142588.60090660004,179011.64091901312,1.6229053238621785,0.27931257163206424,8.560105583767353,0.27009575475850317,2.4367699788736563,1.0341242567170372,iron_intact_336,,,
Iron,38.383602217635755,0,0.061380682201449564,0.13751106579503392,0.8190793957513581,9.455191748635608,0.13751503007770174,0.9148582172974306,0.0968536931573317,0.16863877725331616,20.57881868528997,-0.16979332632796226,42000.0,141484.29009428652,175569.68531642618,1.6030345153212238,0.21156392351035103,8.95501676199854,0.28861106312671536,2.518157042437759,0.7330416277821734,iron_intact_337,,,
Iron,30.586731531310345,0,0.06309527677278397,0.137227107531545,0.8014158908848262,9.418781250566154,0.137250000004125,0.9117157561348178,0.09919808765445659,0.1668105291058328,20.253312131361355,-0.09851443235795458,40000.0,144375.41518703382,179862.01396106646,1.5265983468864983,0.27500538753623865,8.891220106248515,0.25255575678140024,2.602798388631546,1.0888898001809149,iron_intact_338,,,
Iron,9.714923547983668,0,0.06696719490067957,0.14838762479350762,0.8748601364077712,11.010291748871857,0.14839334047639643,0.9738195090254098,0.10540944968235677,0.18145929190592217,20.34035522361129,-0.01496489323178005,44000.0,141975.72835257606,176238.2109192844,1.52066608901852,0.28026417233191725,10.438950249754939,0.291077326785001,2.7963895719913454,0.9628512650830043,iron_intact_339,,,
Iron,33.52582701740492,0,0.06403481616998792,0.14156690518990314,0.8447151424776683,10.021568598251388,0.14157378710941787,0.9497459621628559,0.10007420411800759,0.17337132906644767,19.954215572883683,-0.012837037830927534,38000.0,145513.24420233697,182610.86682667918,1.6418439814824761,0.25640818404031007,9.502075882672326,0.2630845315387511,2.5325539179907177,0.9746228048475832,iron_intact_340,,,
Iron,2.158758024204661,0,0.06416372362828292,0.1516682980533443,0.9055528932694663,11.502852255567248,0.1516763149312855,1.0167046046742967,0.10109781998303549,0.1891775784287549,21.681578718714885,0.26984495252017876,38000.0,139020.48873902517,176670.09716040987,1.4114838992355678,0.1983727732218738,11.052930543559466,0.251548938785908,3.0528465384032684,0.7886050888519464,iron_intact_341,,,
Iron,30.060582443947855,0,0.06425433100104982,0.14097306284957825,0.8786366252931505,9.937895690507412,0.14098152850999604,0.9493638075532086,0.1014587110450193,0.17161654023392153,20.4212198390642,-0.02434169781316317,40000.0,144819.28996994602,180810.5565247351,1.6318614670576508,0.28612789328650495,9.367683109365437,0.28408468785547203,2.5146009001369936,1.007192240618306,iron_intact_342,,,
Iron,16.40572613865751,0,0.06377764180110872,0.14534615783820348,0.8389304587628835,10.562805667621365,0.1453465215794404,1.0021797577560412,0.10075473267637591,0.17916301976981377,20.817894960265544,-0.38236184972525866,36000.0,143315.03588164411,181389.69524270445,1.5619161797658807,0.24164840623951706,10.06621173148391,0.25494552989793534,2.5826861051615913,0.9478432759195988,iron_intact_343,,,
Iron,33.62893681535543,0,0.06251242392131967,0.13859435869458742,0.8060646939332777,9.607433176168467,0.13861769855374506,0.9477932414586261,0.09796344983509174,0.16977867599748675,20.016681781424015,0.015612210821156476,42000.0,141222.36575904407,175875.93494839498,1.5270651986011556,0.21172976724537912,9.153714660452579,0.24198874847051033,2.889357568567215,0.8749570737632097,iron_intact_344,,,
Iron,26.28921992973947,0,0.06366473957934043,0.1441154385233077,0.8610930141451694,10.38510718828367,0.1441187509540911,0.9723402080657398,0.0992751212577993,0.17798744832778668,21.10265949767696,-0.0012676836939262668,38000.0,133770.28553596768,170234.8097148312,1.447571567852332,0.2419529557057892,9.903583586771187,0.23957064580669346,2.957788634638157,1.0099440809664886,iron_intact_345,,,
Iron,28.323681455613876,0,0.0644995916886382,0.1420278363679377,0.8324366372160028,10.089796494703585,0.14205489428177817,0.9339219263651085,0.10149661678517631,0.17334555058088782,19.71906175520399,0.15679348326098155,40000.0,144119.4678201545,179725.25980975953,1.5916189622163048,0.2610684158173865,9.564757562872648,0.2639705160135521,2.636962772815039,0.9890059683937709,iron_intact_346,,,
Iron,8.787326833201043,0,0.06436732387199237,0.14834026915945947,0.870714530265621,11.003757935064598,0.14834930357143306,0.9894610822219584,0.10106242677684489,0.18384333475086384,20.996780031759403,0.10101310021185725,42000.0,136283.8169447135,171365.78595420928,1.450589934006907,0.2682616270161927,10.52088348298209,0.21461282506631546,2.9702085146010457,1.2499794778494704,iron_intact_347,,,
Iron,15.704467279221177,0,0.06385049744826062,0.1455218799982043,0.8845109798802296,10.588459278456245,0.14552291419880406,0.9921412612329598,0.10029824352111387,0.1796935288930387,21.1237714195237,0.1710600294041495,40000.0,139551.48054318194,175373.96655853683,1.4516898171153523,0.20538710103208682,10.133102086230206,0.24997009119395486,2.793013862936711,0.8216467020157402,iron_intact_348,,,
Iron,35.06378345615295,0,0.063893841619138,0.1411543349330563,0.8537824560789125,9.967490835858888,0.14119129460316515,0.9139558409915828,0.10084376515364049,0.17229993867976195,20.048381114320417,0.12850354662705485,40000.0,142234.18485585166,177226.69921941884,1.5903663696239487,0.2682469368409817,9.437472111184025,0.26177178783388166,2.4757235702533196,1.024735855076977,iron_intact_349,,,
Iron,8.765447913058756,0,0.06596904692220602,0.15150581026037543,0.9072387363024395,11.47704797343421,0.1515060921114013,1.05348564139137,0.10436327994314905,0.18709659369523082,21.155043481187747,-0.18931166821505443,40000.0,136711.86435972576,172867.3019938983,1.5783835951382679,0.3006668019446753,10.94156218040981,0.23481899107972337,2.705691694791313,1.280419443768907,iron_intact_350,,,
Iron,22.470206520780707,0,0.06511196740616294,0.1470175531444486,0.8643510686048969,10.807634380194795,0.14702132076807634,1.014873765057922,0.10251816653322049,0.18087853443090976,20.505443862926402,0.03355575930874716,40000.0,141988.26189067026,179373.595066394,1.518281441711445,0.23630427944915922,10.28130393736943,0.290026163376205,2.587195097361149,0.8147688356744529,iron_intact_351,,,
Iron,12.91789744704427,0,0.06810869994195302,0.14877602456856412,0.8983387750914796,11.071077114953201,0.14880239994672936,0.9777276462159061,0.10745019916743823,0.18088955241822777,20.627109941330644,-0.10183464335891619,38000.0,144653.58553288426,180223.30328520283,1.5827512586579253,0.24946699495905106,10.505133094570652,0.31647702542349687,2.586480016354613,0.7882625749064227,iron_intact_352,,,
Iron,21.000049944689163,0,0.06446919001369997,0.14507076155003823,0.8958262464195663,10.53022017998034,0.14512215668174408,0.9624091490855242,0.10102910506672497,0.17859506064381325,21.527489486495426,-0.03341760239065107,40000.0,139310.17727289489,176780.8862625015,1.4784340289216265,0.2831426165220613,10.016725150421372,0.23035241303690532,2.856648135769949,1.22917148029484,iron_intact_353,,,
Iron,17.8359606700768,0,0.06713419415479388,0.14814833102789862,0.9223905119424657,10.973972977938004,0.14814839167495544,0.9981971140293134,0.10501064783829472,0.18129571673959305,20.85767934503585,0.29503971328687895,38000.0,144162.48619996684,182864.8762307209,1.6353006242790338,0.3294936599846865,10.39491685449509,0.2495624634582279,2.706741687572579,1.3202853322524506,iron_intact_354,,,
Iron,41.91849250996741,0,0.0637626019699994,0.1391857946068239,0.8203080989003568,9.68883084809131,0.13920366983733806,0.9239950301130656,0.10035026520449887,0.16932957983444052,21.21198687387859,-0.17873091926458234,38000.0,144844.71434994144,180801.4886477576,1.6413756603198226,0.26010435742571625,9.149092774725471,0.2796337159401212,2.498372183679489,0.9301609305274661,iron_intact_355,,,
Iron,14.845438033447243,0,0.06764249544215974,0.1500179364217115,0.9189615100753427,11.253855947897392,0.1500257041169772,0.9804547279029598,0.1062000042979011,0.18366482025712996,21.13000118384201,-0.326749681825745,38000.0,136849.07534295364,173162.828198056,1.6839929056978384,0.2856845402512744,10.69615331863994,0.2720180890061775,2.8120124033185885,1.050240964838138,iron_intact_356,,,
Iron,23.19798597606548,0,0.06652915626972122,0.14502505118273915,0.8710931083107472,10.518635833780042,0.14504230992217437,0.9682420541866265,0.10477949813148903,0.17632500057231204,20.6392379051679,-0.3885304555670867,40000.0,143897.8366584124,178173.5337367342,1.571304517928945,0.31335119202852285,9.913524782038781,0.2917598597127394,2.596758428542989,1.0740037794679564,iron_intact_357,,,
Iron,14.829761773253647,0,0.06451641216206776,0.14491546273661987,0.8963225236353078,10.502458182889377,0.14493072954269828,0.978884624297946,0.10158504799450004,0.17799608196898348,21.37954770455407,0.4271633771927538,42000.0,140704.68850969148,175540.992360543,1.6370737066902754,0.22032867023527594,10.025389111394723,0.256740401259378,2.631423433030699,0.8581768555104957,iron_intact_358,,,
Iron,34.130368185273085,0,0.0660077168734345,0.1430031378499604,0.8873655881432813,10.224969789492802,0.14300328520347216,0.9547108526684955,0.10383485992437165,0.17351199036194498,21.029891933385112,0.1562926483960604,38000.0,140992.16959534798,175808.09522918877,1.7959878751114964,0.3286724474911093,9.628569936692973,0.26772740530871975,2.533145258245566,1.2276384149471478,iron_intact_359,,,
Iron,30.537173543041494,0,0.06341544989462991,0.13992258130119334,0.85843176364689,9.789354236432366,0.13992393816950957,0.9213073495465586,0.10013217379897668,0.1706768437746763,21.40124579156656,0.1792871818230671,42000.0,145553.1592016492,180463.5715566106,1.5346228591646596,0.2701834966004221,9.253136090278678,0.2660346495532648,2.5364525077480518,1.0155951379044956,iron_intact_360,,,
Iron,13.115080432380937,0,0.06598034068324986,0.14947659506399139,0.9269892357859354,11.17277333645469,0.1494842689814195,1.0279400187253973,0.10339087695988303,0.1843867708134326,21.0758243483004,-0.24825756411600167,40000.0,135648.39767768586,171573.7405691112,1.4558681523485724,0.28204533428675693,10.646155840731744,0.24457216143618868,2.9112585736122614,1.153219289679236,iron_intact_361,,,
Iron,19.639133599901385,0,0.0657565514190232,0.1461600408429844,0.9374246766464432,10.683164319838363,0.1461722567373054,0.967270252465683,0.10286529874475943,0.17929327796939273,20.953352508600982,-0.13717743105680325,36000.0,137881.50695252695,174195.46809219374,1.6192054076077627,0.28197185260315244,10.126426703389821,0.2747657638453911,2.763331001279209,1.0262262978360586,iron_intact_362,,,
Iron,8.152973562605041,0,0.06567027627534142,0.14893164988675403,0.9180074896674665,11.093163786587493,0.14895075553072898,0.996521896731973,0.10299216024889915,0.18373671290334703,21.563552078503022,0.13166303014689412,40000.0,137456.91552793808,173153.60955445757,1.6428317325890656,0.25814414422238097,10.589533179243487,0.24548646312162534,2.8713416558707205,1.0515616255975972,iron_intact_363,,,
Iron,49.67907309011706,0,0.06269680448903846,0.13253276248314422,0.7838943251116824,8.782469711513905,0.13253278621921374,0.883915768658138,0.09851060807164881,0.15945094717396469,19.8381958838229,-0.18589614627553985,42000.0,151147.39734987373,183096.894500912,1.5201831241088313,0.3140700585711915,8.230169176518714,0.23823047642399778,2.3202578051308977,1.3183454245048647,iron_intact_364,,,
